date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-22,2.8227316910624505,2.7991031408309937,0.35360521786487636,2.578017473220825,3.0407216548919678,2.3866363048553465,3.298830366134644,2.1819085776805878,3.575792557001113,estimate
2020-04-23,2.917466765344143,2.8947465419769287,0.36539721132525776,2.6692416667938232,3.139031708240509,2.466548657417297,3.409399175643921,2.2390472888946533,3.7128565073013298,estimate
2020-04-24,3.044549528479576,3.02244770526886,0.37857535968521705,2.790988504886627,3.2795108556747437,2.5791081666946414,3.539843034744263,2.3434487640857697,3.8643046617507926,estimate
2020-04-25,3.2010920889377594,3.1780232191085815,0.3927631845806069,2.93515807390213,3.456077456474304,2.7105348110198975,3.7104685544967655,2.478632539510727,4.03974277973175,estimate
2020-04-26,3.383099325299263,3.360617756843567,0.4077751338433253,3.099161386489868,3.644379436969757,2.876566934585571,3.919081830978394,2.635321480035782,4.2570538997650145,estimate
2020-04-27,3.585549694299698,3.561474561691284,0.42348424910922594,3.2826249599456787,3.855529248714447,3.0645286798477174,4.144903516769409,2.816004079580307,4.486591279506683,estimate
2020-04-28,3.802169078946114,3.7754552364349365,0.4397148115035534,3.480904281139374,4.092804551124573,3.264598441123962,4.379021310806275,3.013821232318878,4.758153927326202,estimate
2020-04-29,4.02559802043438,3.9984569549560547,0.4560074052131462,3.7020750641822815,4.324552774429321,3.4598406791687015,4.617515039443969,3.2229110181331633,4.993310928344726,estimate
2020-04-30,4.248342360854149,4.220188856124878,0.4716763709370641,3.922226846218109,4.562994122505188,3.6614453077316282,4.839020729064941,3.4132846951484677,5.222137093544006,estimate
2020-05-01,4.462701442360878,4.437318801879883,0.4858993031114338,4.12186336517334,4.7952388525009155,3.8507060766220094,5.083028507232666,3.579654711484909,5.478461909294127,estimate
2020-05-02,4.661135754823684,4.646203279495239,0.4979677398120477,4.3197256326675415,4.991713881492615,4.039545774459839,5.319040441513062,3.7288228571414948,5.6816044449806204,estimate
2020-05-03,4.837212065219879,4.821859121322632,0.5074836544815887,4.502599120140076,5.177244186401367,4.185739898681641,5.504094839096069,3.8865571498870852,5.857935559749603,estimate
2020-05-04,4.98583456492424,4.9692254066467285,0.514404096217423,4.64530622959137,5.324148058891296,4.335776519775391,5.655818700790405,4.011011362075806,5.992876994609832,estimate
2020-05-05,5.103603473901749,5.090448379516602,0.5191155617522181,4.753913760185242,5.446956157684326,4.444769477844238,5.78336992263794,4.107019448280335,6.118784797191619,estimate
2020-05-06,5.189204519033432,5.180147886276245,0.5223233339819082,4.8417288064956665,5.542566657066345,4.528046751022339,5.869479513168335,4.163399565219879,6.219003558158874,estimate
2020-05-07,5.243499164581299,5.229095697402954,0.5246898511030418,4.894443392753601,5.596499085426331,4.587825059890747,5.925739574432374,4.232492005825042,6.309586906433105,estimate
2020-05-08,5.269358632802963,5.253259658813477,0.526789979908377,4.915797591209412,5.623603463172913,4.593677616119385,5.960504055023193,4.293297898769379,6.339227831363677,estimate
2020-05-09,5.271431584596634,5.2417073249816895,0.529384469978639,4.915630459785461,5.61534571647644,4.5974053859710695,5.978324317932129,4.302843916416168,6.332781791687011,estimate
2020-05-10,5.255901620864869,5.2281999588012695,0.5332817484202131,4.896302580833435,5.6008100509643555,4.585587835311889,5.982236337661744,4.285055017471313,6.339211273193359,estimate
2020-05-11,5.230039275765419,5.2062366008758545,0.5386891675802881,4.863476991653442,5.572427988052368,4.549337673187256,5.953643274307251,4.2502699255943295,6.309659469127655,estimate
2020-05-12,5.201814622163773,5.18508243560791,0.5453692360880668,4.830561518669128,5.54131007194519,4.502381610870361,5.930209732055665,4.221335124969482,6.3166533470153805,estimate
2020-05-13,5.179698063850402,5.162680625915527,0.5530133117974272,4.806313395500183,5.533847093582153,4.448073148727417,5.8992129325866705,4.171244525909424,6.299978768825531,estimate
2020-05-14,5.172451373815536,5.154204607009888,0.5610961408047755,4.797022223472595,5.536005854606628,4.444844579696656,5.914313459396363,4.1272445797920225,6.341226482391357,estimate
2020-05-15,5.188909991145134,5.158114433288574,0.5688535894099903,4.809386849403381,5.567157864570618,4.467162275314331,5.925142574310303,4.108816730976105,6.3818953156471245,estimate
2020-05-16,5.237220721721649,5.217468738555908,0.5749733110939641,4.848634839057922,5.622114419937134,4.517100286483765,5.992683219909669,4.157697224617005,6.404711282253265,estimate
2020-05-17,5.324187506198883,5.30376124382019,0.579141027203296,4.940488815307617,5.709186792373657,4.5978498458862305,6.070836114883424,4.235215187072754,6.534909725189209,estimate
2020-05-18,5.4553046818971636,5.423456430435181,0.5828005793808947,5.053849220275879,5.837011456489563,4.728657293319702,6.194678831100464,4.370029819011688,6.682731389999389,estimate
2020-05-19,5.634421670794487,5.605653285980225,0.5878601064747987,5.232635021209717,6.009093403816223,4.919626140594483,6.393208456039429,4.578845953941346,6.8778954386711115,estimate
2020-05-20,5.863075196504593,5.832834482192993,0.5967245192130651,5.4434884786605835,6.250356674194336,5.123778200149537,6.640735626220703,4.797100114822388,7.110536730289458,estimate
2020-05-21,6.140389687776565,6.11286997795105,0.6118990863333126,5.702394962310791,6.544648885726929,5.381926250457764,6.948293972015382,5.0708202958107,7.418295574188232,estimate
2020-05-22,6.463412110090256,6.433630466461182,0.6341633899740329,6.00779116153717,6.877722859382629,5.682808351516724,7.272253227233886,5.353873014450073,7.789232110977172,estimate
2020-05-23,6.827571280956269,6.7918314933776855,0.661998151976485,6.341910243034363,7.264522910118103,6.021947956085205,7.680217695236207,5.661149692535401,8.248924612998962,estimate
2020-05-24,7.226509555339813,7.199701547622681,0.6924451187012689,6.739158391952515,7.674250364303589,6.374007320404053,8.13272476196289,5.9641392827034,8.705464696884155,estimate
2020-05-25,7.651239775419235,7.6133270263671875,0.7231923823157127,7.136910796165466,8.12102746963501,6.749125909805297,8.602117252349853,6.3135211110115055,9.162654185295104,estimate
2020-05-26,8.089608822584152,8.05071210861206,0.7541075620959589,7.561388373374939,8.578586101531982,7.148577499389648,9.096146488189696,6.693815660476685,9.637118315696714,estimate
2020-05-27,8.526989392518997,8.499090671539307,0.7859094436034174,8.002432584762573,9.02837872505188,7.5442661285400385,9.565581703186036,7.082241904735565,10.147674751281738,estimate
2020-05-28,8.948229473114013,8.897371768951416,0.8173020169240867,8.403202772140503,9.474395990371704,7.944292688369751,10.02544937133789,7.421204996109009,10.615399289131165,estimate
2020-05-29,9.339955004215241,9.284915447235107,0.8450229114872164,8.775328636169434,9.90464997291565,8.31079568862915,10.432343196868898,7.7560677289962765,11.04381890296936,estimate
2020-05-30,9.69167751812935,9.649073600769043,0.8665821598848962,9.098095178604126,10.254092454910278,8.632731723785401,10.836440658569336,8.093319749832153,11.441309857368466,estimate
2020-05-31,9.997205681085587,9.957831859588623,0.8817656666338332,9.379626512527466,10.572011947631836,8.904515266418457,11.146585941314697,8.395638442039491,11.83956413269043,estimate
2020-06-01,10.255828898191451,10.235134601593018,0.8926661495934346,9.622252225875854,10.807968854904175,9.15517349243164,11.436235809326172,8.644545984268188,12.121646213531493,estimate
2020-06-02,10.472332978725433,10.458051681518555,0.9024073431095163,9.828387260437012,11.038256406784058,9.345013236999513,11.698484897613525,8.831495356559753,12.300739502906799,estimate
2020-06-03,10.656625285863877,10.65009355545044,0.9128612264322088,10.006837368011475,11.24512529373169,9.483541584014892,11.867906093597412,9.014331078529358,12.533207178115845,estimate
2020-06-04,10.82318217086792,10.816129684448242,0.9254469849781325,10.17183518409729,11.428102493286133,9.631404495239257,12.01543893814087,9.121752953529358,12.714027786254883,estimate
2020-06-05,10.989368796348572,10.980897426605225,0.9418775523360717,10.332523584365845,11.59009337425232,9.808704948425293,12.194853210449217,9.21215751171112,12.945068287849425,estimate
2020-06-06,11.174964593410492,11.15773630142212,0.9635280436719281,10.497203588485718,11.793373823165894,9.992674446105957,12.426062393188477,9.379885053634643,13.187625622749326,estimate
2020-06-07,11.401595803260804,11.37963056564331,0.9903533256922953,10.710909843444824,12.01050090789795,10.16915054321289,12.713955211639405,9.58191375732422,13.48053348064422,estimate
2020-06-08,11.691896212100982,11.649752140045166,1.021302539863532,10.9821138381958,12.351534128189087,10.408771514892578,13.05637369155884,9.835209846496582,13.772072196006773,estimate
2020-06-09,12.068218547821045,12.004868030548096,1.057039250917042,11.337369203567505,12.753699541091919,10.721275043487548,13.513222694396973,10.145141625404358,14.249755454063415,estimate
2020-06-10,12.55059032535553,12.486060619354248,1.099595686321453,11.774557113647461,13.267732620239258,11.194413661956787,13.996465682983398,10.514214992523193,14.885709333419799,estimate
2020-06-11,13.155156252384186,13.103082656860352,1.1511299159544426,12.31989073753357,13.909120321273804,11.741661357879638,14.666646194458007,11.061311531066895,15.572895169258118,estimate
2020-06-12,13.892763310909272,13.818704605102539,1.2142659969852894,13.009623527526855,14.666131019592285,12.395655727386474,15.511222648620606,11.664642333984375,16.44764719009399,estimate
2020-06-13,14.769607993125916,14.698245525360107,1.291592732142493,13.84927248954773,15.604078769683838,13.146059894561768,16.50868148803711,12.444135665893555,17.38404488563537,estimate
2020-06-14,15.789817534923554,15.736403942108154,1.383086271943588,14.809318780899048,16.70655107498169,14.020246982574463,17.631187248229985,13.280719661712647,18.637622499465937,estimate
2020-06-15,16.955212025642396,16.89089012145996,1.4861091772520252,15.920007467269897,17.97409963607788,15.10013952255249,18.941565132141115,14.231352257728577,20.02197732925415,estimate
2020-06-16,18.265073900699615,18.177213668823242,1.596273853880201,17.148448944091797,19.328596591949463,16.291975021362305,20.403596878051758,15.262860107421874,21.487750530242913,estimate
2020-06-17,19.71713466835022,19.656447410583496,1.709593777086576,18.54596471786499,20.86111831665039,17.540657997131348,21.943305587768556,16.49586968421936,23.159819507598876,estimate
2020-06-18,21.30488727903366,21.24668788909912,1.8225690856170618,20.078672885894775,22.50852680206299,18.994079780578613,23.685043716430666,17.818564605712893,24.934197187423703,estimate
2020-06-19,23.014828896522523,22.930893898010254,1.9341424013591846,21.655407905578613,24.32805061340332,20.59937915802002,25.5389892578125,19.339081859588624,26.821171379089357,estimate
2020-06-20,24.82537661457062,24.728609085083008,2.05007295386639,23.38051128387451,26.244678020477295,22.298248291015625,27.562839698791503,20.955363750457764,28.872246313095093,estimate
2020-06-21,26.70672280216217,26.62540340423584,2.174959602612525,25.09598398208618,28.183345794677734,24.02194175720215,29.615482711792,22.581155872344972,30.952025079727175,estimate
2020-06-22,28.622276445388795,28.586251258850098,2.3040752916914555,26.959648609161377,30.144981384277344,25.69483871459961,31.676562118530274,24.396171283721923,33.33626203536987,estimate
2020-06-23,30.530795928001403,30.463998794555664,2.426528527220148,28.80231523513794,32.13012409210205,27.451766204833984,33.64468955993652,26.162716150283813,35.38958396911621,estimate
2020-06-24,32.39077977657318,32.32486534118652,2.536142389020427,30.581984996795654,33.991143226623535,29.22195587158203,35.61841850280762,27.74815139770508,37.617910003662104,estimate
2020-06-25,34.164369903564456,34.10477256774902,2.636366055986184,32.318023681640625,35.79356288909912,30.94972667694092,37.56020927429199,29.312091064453128,39.68481893539429,estimate
2020-06-26,35.825043529510495,35.68878936767578,2.7321117129924026,33.96183776855469,37.50517177581787,32.52952194213867,39.373941802978514,30.725956535339357,41.68758583068848,estimate
2020-06-27,37.36616829967499,37.1718692779541,2.826449917810862,35.42916393280029,39.07056427001953,33.98089370727539,41.09092483520508,32.260016250610356,43.48615474700927,estimate
2020-06-28,38.80071555805206,38.610565185546875,2.9238141427013518,36.81463146209717,40.60381507873535,35.23896408081055,42.67917823791504,33.4216570854187,45.110245227813714,estimate
2020-06-29,40.160157793045045,39.94093894958496,3.029193349715269,38.08405876159668,42.04172325134277,36.524635314941406,44.119420623779305,34.53338556289673,46.714298248291016,estimate
2020-06-30,41.492969509124755,41.30955123901367,3.141867743844673,39.3425235748291,43.40511512756348,37.66193656921387,45.63314514160157,35.70018072128296,48.256113052368164,estimate
2020-07-01,42.8631126499176,42.665313720703125,3.2584211454560172,40.63676071166992,44.84778594970703,38.901980590820315,47.073795318603516,36.92598505020142,50.019472980499266,estimate
2020-07-02,44.344565540313724,44.205251693725586,3.379952032450878,42.0298957824707,46.48989391326904,40.2276065826416,48.64820327758789,38.191834640502925,51.79546489715576,estimate
2020-07-03,46.01417778968811,45.77155303955078,3.505252757754727,43.53854560852051,48.290443420410156,41.79011001586914,50.44898300170898,39.575584793090826,53.33146228790282,estimate
2020-07-04,47.94222878837586,47.7179069519043,3.6292510041979615,45.459181785583496,50.27771854400635,43.54870491027832,52.542171478271484,41.25528001785278,55.540528202056876,estimate
2020-07-05,50.188230625152585,49.99922752380371,3.75615109221418,47.59979820251465,52.68183422088623,45.67340698242188,54.99596939086914,43.372615623474125,57.85127611160278,estimate
2020-07-06,52.79176388549805,52.55106163024902,3.897813515336676,50.01497268676758,55.333587646484375,48.15150909423828,57.73172225952149,45.563049125671384,60.841258907318114,estimate
2020-07-07,55.764652294158935,55.52181625366211,4.061516312756033,52.93720817565918,58.429054260253906,50.870686340332036,60.896841049194336,48.265165424346925,64.47562217712402,estimate
2020-07-08,59.10260770225525,58.84954833984375,4.254395166102382,56.175604820251465,61.929513931274414,53.821318817138675,64.54047317504883,51.28635578155517,68.16131687164305,estimate
2020-07-09,62.788311737060546,62.616586685180664,4.488675086093771,59.637413024902344,65.8129997253418,57.16408157348633,68.42772979736328,54.40829086303711,72.45684185028075,estimate
2020-07-10,66.78996994781494,66.61188507080078,4.769115815448135,63.42092227935791,70.01148986816406,60.76654815673828,72.8732063293457,58.061104965209964,76.89328746795654,estimate
2020-07-11,71.06396872520446,70.87730407714844,5.084143166037377,67.59188842773438,74.43239402770996,64.53824996948242,77.74817733764648,61.53552646636963,81.53447513580322,estimate
2020-07-12,75.55728610992432,75.36591720581055,5.413481464298145,71.82857131958008,79.0757064819336,68.70533676147461,82.69104919433593,65.47350387573242,86.43267993927003,estimate
2020-07-13,80.21152269172669,80.0418701171875,5.7412438880130825,76.17934226989746,84.15862274169922,72.84049682617189,87.68242950439453,69.46770668029785,91.59618339538574,estimate
2020-07-14,84.96652341842652,84.92010879516602,6.067845565047771,80.72396469116211,89.08730506896973,77.09185409545898,92.83662033081055,73.6678201675415,97.05408058166502,estimate
2020-07-15,89.75888397216796,89.52817153930664,6.401120825098426,85.37472152709961,94.02428817749023,81.51056137084962,98.07540969848634,77.68022232055664,102.51155338287353,estimate
2020-07-16,94.51322257232665,94.16133499145508,6.739109867164988,89.71714782714844,99.165283203125,86.0438865661621,103.32920608520507,82.12682380676269,108.0178295135498,estimate
2020-07-17,99.1451127319336,98.74802780151367,7.065569574999931,94.24476051330566,103.95348358154297,90.34914474487304,108.23256759643556,86.2840711593628,113.331636428833,estimate
2020-07-18,103.56046352386474,103.23474502563477,7.3669948187739305,98.42249298095703,108.71813201904297,94.34692840576172,113.13501663208008,90.07658119201659,118.33768272399902,estimate
2020-07-19,107.65265405273438,107.27638244628906,7.639601460695558,102.12134552001953,113.01604270935059,98.13348846435548,117.72746047973632,94.01770515441895,123.07031345367432,estimate
2020-07-20,111.31422776031494,110.68746566772461,7.886383085413005,106.02809524536133,116.84537696838379,101.5765998840332,121.80746536254884,96.89258880615235,127.03231735229492,estimate
2020-07-21,114.45700128555298,113.82133865356445,8.104702988678293,108.95377731323242,120.00585746765137,104.27667770385742,125.20075454711915,99.44760036468506,130.58645706176756,estimate
2020-07-22,117.02517079162598,116.67520141601562,8.275531150945598,111.53968048095703,122.64848518371582,106.49593963623047,127.96801147460938,101.49923973083496,133.7048519134521,estimate
2020-07-23,119.00124208450318,118.74300384521484,8.375808596998116,113.35443687438965,124.60463905334473,108.32408218383789,130.15117645263672,103.46938648223876,135.52425003051755,estimate
2020-07-24,120.40297983932496,120.30454635620117,8.402214787785681,114.54513168334961,126.18990325927734,109.49025802612304,131.25030670166015,104.87176609039307,137.3858730316162,estimate
2020-07-25,121.26773237609864,121.11790466308594,8.366686367063117,115.37614250183105,127.04900741577148,110.63084869384765,132.15372619628906,105.87108249664307,138.0727592468262,estimate
2020-07-26,121.64124491500854,121.55481719970703,8.27792392241861,115.84345626831055,127.1605110168457,111.07093963623046,132.16489562988284,106.47564220428467,138.25254478454588,estimate
2020-07-27,121.56262328720092,121.4673843383789,8.139455711761581,115.84022903442383,126.8615951538086,111.35833892822266,132.0817657470703,106.8661413192749,138.53477668762207,estimate
2020-07-28,121.05121783065796,120.72252655029297,7.966285013811378,115.56695938110352,126.28556442260742,111.00083923339844,131.15684661865234,106.29842872619629,137.90449333190915,estimate
2020-07-29,120.10832618713378,119.91805648803711,7.78850096235059,114.89432334899902,125.22804069519043,110.28130798339845,130.03313446044925,105.52780666351318,136.63652000427246,estimate
2020-07-30,118.72562676239014,118.59020614624023,7.627041421538642,113.65298843383789,123.59617233276367,109.18479232788086,128.3381362915039,104.29867115020753,134.5061595916748,estimate
2020-07-31,116.90311437225341,116.80251693725586,7.482119138051784,111.9336109161377,121.66055870056152,107.50857772827149,126.48137741088867,102.81461029052734,132.30944900512694,estimate
2020-08-01,114.6602666130066,114.44920349121094,7.342885036388771,109.82423782348633,119.40467262268066,105.281697845459,123.87747344970704,100.68757095336913,129.85122261047363,estimate
2020-08-02,112.04174008178711,111.83473587036133,7.192360353916167,107.36638641357422,116.65349578857422,102.81074981689453,121.08850936889648,98.43690757751465,126.89363403320313,estimate
2020-08-03,109.11414985656738,108.92104721069336,7.021793827295212,104.3771743774414,113.85831642150879,100.00494766235352,118.06259078979491,96.0613224029541,123.0580005645752,estimate
2020-08-04,105.95851021575928,105.70829010009766,6.837506232148021,101.25072860717773,110.56642723083496,97.23728256225586,114.65082855224611,93.43388919830322,119.69932479858399,estimate
2020-08-05,102.6680216255188,102.41300582885742,6.650254201133457,98.0592155456543,107.04768371582031,94.3337760925293,111.2857276916504,90.3644582748413,116.24344367980956,estimate
2020-08-06,99.34412522506715,99.0752067565918,6.467792340350797,94.89947891235352,103.5140380859375,91.3159568786621,107.5465187072754,87.23220081329346,112.97160854339599,estimate
2020-08-07,96.0938584022522,95.80803298950195,6.294221580726441,91.73053169250488,100.16629219055176,88.24340438842773,104.0337760925293,84.60676879882813,109.12238140106199,estimate
2020-08-08,93.02525869750977,92.83027267456055,6.1374080419127885,88.77594566345215,96.96943283081055,85.25921783447265,101.02137145996093,81.72377395629883,105.79916744232176,estimate
2020-08-09,90.23836082458496,90.03280639648438,6.0099016411369,86.00413131713867,94.07276916503906,82.63162231445312,98.07852630615234,79.26233634948731,102.43024044036865,estimate
2020-08-10,87.81126065063476,87.67688369750977,5.913095431892087,83.72247314453125,91.69994163513184,80.23436660766602,95.5665657043457,77.00549755096435,99.73114318847657,estimate
2020-08-11,85.78888430786132,85.64984130859375,5.833334573221772,81.82526588439941,89.6425952911377,78.19702835083007,93.21402587890626,75.02068252563477,97.86538181304931,estimate
2020-08-12,84.17692966842651,83.88086700439453,5.749736407666198,80.30758666992188,87.87790107727051,76.79026107788087,91.54153137207031,73.39884452819824,96.02738876342774,estimate
2020-08-13,82.94007120132446,82.71172332763672,5.645118069266176,79.17723274230957,86.53625297546387,75.8905242919922,90.45262908935547,72.11069564819336,94.95502166748045,estimate
2020-08-14,82.00423669815063,81.72904205322266,5.518037852533119,78.3030834197998,85.57400512695312,75.09458694458009,89.14772567749023,71.47842464447022,93.40750522613524,estimate
2020-08-15,81.25644402694702,81.02599716186523,5.378299601060028,77.62297248840332,84.8111343383789,74.60910263061524,88.31906280517578,71.13888015747071,92.34505920410156,estimate
2020-08-16,80.55911755752564,80.44082641601562,5.243496886991096,76.88641929626465,84.03451156616211,74.05448684692382,87.44747009277344,70.60014877319335,91.30544910430906,estimate
2020-08-17,79.77451048278809,79.68879699707031,5.132775164425568,76.10932922363281,83.25589179992676,73.30655059814454,86.34877319335938,69.8707815170288,90.34062404632567,estimate
2020-08-18,78.7858424091339,78.65272521972656,5.052438958335873,75.34553337097168,81.9854736328125,72.32623901367188,85.21393051147462,69.22790927886963,89.15986671447754,estimate
2020-08-19,77.51265593910217,77.35603713989258,4.990457088413716,74.12334823608398,80.5774154663086,71.16457061767578,84.03536071777344,67.81077671051025,87.85555381774901,estimate
2020-08-20,75.91656621932984,75.7613525390625,4.9264146821930925,72.5694351196289,78.95401954650879,69.6024055480957,82.3269401550293,66.66399478912354,86.1186737060547,estimate
2020-08-21,74.00183166503906,73.85567855834961,4.842767587486809,70.6636905670166,77.03118324279785,67.71729431152345,80.25150451660156,65.09636764526367,84.12353057861328,estimate
2020-08-22,71.80991624641419,71.63256454467773,4.732296910545173,68.54443359375,74.89119720458984,65.87514266967773,77.88605041503907,63.10830936431885,81.58453826904297,estimate
2020-08-23,69.40398310089111,69.24581909179688,4.596680245057378,66.21529388427734,72.44036865234375,63.57199478149414,75.28125610351563,60.92679653167725,78.70553874969482,estimate
2020-08-24,66.8552277507782,66.67930221557617,4.439420384480241,63.8346586227417,69.86032104492188,61.31583671569824,72.6199836730957,58.60109024047851,75.94165534973145,estimate
2020-08-25,64.2369377193451,64.07510375976562,4.264610015054416,61.337082862854004,67.0977554321289,58.846924209594725,69.77011108398438,56.30089712142944,72.76144218444823,estimate
2020-08-26,61.61796571731568,61.47759819030762,4.078292474019163,58.87836837768555,64.29258728027344,56.4738468170166,66.89464340209962,54.09979238510132,69.74188079833985,estimate
2020-08-27,59.056044689178464,58.940664291381836,3.8888585162029927,56.40901184082031,61.5973596572876,54.15562782287598,64.05576705932617,51.64269428253174,67.28104381561279,estimate
2020-08-28,56.59489826393128,56.49431228637695,3.704979479638168,54.09902286529541,59.00457191467285,51.973602294921875,61.3036304473877,49.46832199096679,64.37112636566161,estimate
2020-08-29,54.26534881210327,54.18736267089844,3.53261404693061,51.86758232116699,56.55108642578125,49.787113952636716,58.71374778747559,47.51697006225586,61.68178739547728,estimate
2020-08-30,52.086955852508545,52.01447677612305,3.373469521941923,49.77172088623047,54.30856800079346,47.82820510864258,56.27328796386718,45.53803768157959,59.0213095664978,estimate
2020-08-31,50.068086641311645,50.02226448059082,3.2306640828633113,47.80026721954346,52.17403602600098,46.06197814941406,54.18885879516602,43.99144172668457,56.655910491943345,estimate
2020-09-01,48.208499908447266,48.10112190246582,3.108156008960245,46.052860260009766,50.17564868927002,44.39370346069336,52.28479156494141,42.316442012786865,54.396411895751946,estimate
2020-09-02,46.50209487342835,46.4261531829834,3.00672049607332,44.41605281829834,48.42870044708252,42.73022689819336,50.44729042053223,40.88818178176879,52.5182014465332,estimate
2020-09-03,44.93839504432678,44.905921936035156,2.9259428473048454,42.905945777893066,46.7871732711792,41.225071334838866,48.771866989135745,39.48561763763428,50.79941234588623,estimate
2020-09-04,43.50498360824585,43.48819923400879,2.8622966121755806,41.539000511169434,45.417497634887695,39.80060577392578,47.203840255737305,38.19986181259155,49.32773437499999,estimate
2020-09-05,42.18899072647095,42.13313293457031,2.806049660403538,40.290785789489746,43.995327949523926,38.52477111816406,45.83606071472168,36.94396448135376,48.01165437698364,estimate
2020-09-06,40.97693734169006,40.94293022155762,2.747908854870727,39.103461265563965,42.78206920623779,37.42719688415527,44.45113220214844,35.82479486465454,46.65374908447266,estimate
2020-09-07,39.85579441452026,39.77473258972168,2.6849425710471726,38.03271770477295,41.656270027160645,36.452108001708986,43.254563140869145,34.846478366851805,45.34539422988892,estimate
2020-09-08,38.81192331790924,38.7254753112793,2.6179527867748726,37.05544662475586,40.59966850280762,35.55777130126953,42.10995674133301,33.85424547195434,44.31267347335815,estimate
2020-09-09,37.82956220722198,37.7698860168457,2.5512560863510054,36.07557201385498,39.51265621185303,34.63799362182617,41.16028480529785,32.98691654205322,43.17410783767699,estimate
